-0.0633823,0.974453,-1.69599,0.0604235,0.571846,-1.20406,0.172335,0.63639,-1.08354,0.254929,0.627947,-1.59481
-0.0633823,0.974453,-1.69599,0.0604235,0.571846,-1.20406,0.172335,0.63639,-1.08354,0.254929,0.627947,-1.59481
-0.0633823,0.974453,-1.69599,0.0604235,0.571846,-1.20406,0.172335,0.63639,-1.08354,0.254929,0.627947,-1.59481
-0.069171,0.960075,-1.6786,0.111668,0.571066,-1.19166,0.0978108,0.63634,-1.10983,0.208022,0.599128,-1.57559
-0.069171,0.960075,-1.6786,0.111668,0.571066,-1.19166,0.0978108,0.63634,-1.10983,0.208022,0.599128,-1.57559
-0.069171,0.960075,-1.6786,0.111668,0.571066,-1.19166,0.0978108,0.63634,-1.10983,0.208022,0.599128,-1.57559
-0.069171,0.960075,-1.6786,0.111668,0.571066,-1.19166,0.0978108,0.63634,-1.10983,0.208022,0.599128,-1.57559
-0.069171,0.960075,-1.6786,0.111668,0.571066,-1.19166,0.0978108,0.63634,-1.10983,0.208022,0.599128,-1.57559
-0.069171,0.960075,-1.6786,0.111668,0.571066,-1.19166,0.0978108,0.63634,-1.10983,0.208022,0.599128,-1.57559
-0.069171,0.960075,-1.6786,0.111668,0.571066,-1.19166,0.0978108,0.63634,-1.10983,0.208022,0.599128,-1.57559
-0.069171,0.960075,-1.6786,0.111668,0.571066,-1.19166,0.0978108,0.63634,-1.10983,0.208022,0.599128,-1.57559
-0.069171,0.960075,-1.6786,0.111668,0.571066,-1.19166,0.0978108,0.63634,-1.10983,0.208022,0.599128,-1.57559
-0.069171,0.960075,-1.6786,0.111668,0.571066,-1.19166,0.0978108,0.63634,-1.10983,0.208022,0.599128,-1.57559
-0.069171,0.960075,-1.6786,0.111668,0.571066,-1.19166,0.0978108,0.63634,-1.10983,0.208022,0.599128,-1.57559
-0.069171,0.960075,-1.6786,0.111668,0.571066,-1.19166,0.0978108,0.63634,-1.10983,0.208022,0.599128,-1.57559
-0.069171,0.960075,-1.6786,0.111668,0.571066,-1.19166,0.0978108,0.63634,-1.10983,0.208022,0.599128,-1.57559
-0.069171,0.960075,-1.6786,0.111668,0.571066,-1.19166,0.0978108,0.63634,-1.10983,0.208022,0.599128,-1.57559
-0.069171,0.960075,-1.6786,0.111668,0.571066,-1.19166,0.0978108,0.63634,-1.10983,0.208022,0.599128,-1.57559
-0.0295655,0.79851,-1.43766,0.0669668,0.718727,-1.44403,0.0137281,0.657473,-1.30963,-0.00128073,0.639237,-1.49477
-0.0295655,0.79851,-1.43766,0.0669668,0.718727,-1.44403,0.0137281,0.657473,-1.30963,-0.00128073,0.639237,-1.49477
-0.0295655,0.79851,-1.43766,0.0669668,0.718727,-1.44403,0.0137281,0.657473,-1.30963,-0.00128073,0.639237,-1.49477
-0.0295655,0.79851,-1.43766,0.0669668,0.718727,-1.44403,0.0137281,0.657473,-1.30963,-0.00128073,0.639237,-1.49477
-0.0295655,0.79851,-1.43766,0.0669668,0.718727,-1.44403,0.0137281,0.657473,-1.30963,-0.00128073,0.639237,-1.49477
-0.0295655,0.79851,-1.43766,0.0669668,0.718727,-1.44403,0.0137281,0.657473,-1.30963,-0.00128073,0.639237,-1.49477
-0.0295655,0.79851,-1.43766,0.0669668,0.718727,-1.44403,0.0137281,0.657473,-1.30963,-0.00128073,0.639237,-1.49477
-0.0295655,0.79851,-1.43766,0.0669668,0.718727,-1.44403,0.0137281,0.657473,-1.30963,-0.00128073,0.639237,-1.49477
-0.0295655,0.79851,-1.43766,0.0669668,0.718727,-1.44403,0.0137281,0.657473,-1.30963,-0.00128073,0.639237,-1.49477
0.0712814,0.58262,-1.02722,0.114234,0.851704,-1.73255,-0.064886,0.698202,-1.52702,-0.0991456,0.568507,-1.16022
0.0712814,0.58262,-1.02722,0.114234,0.851704,-1.73255,-0.064886,0.698202,-1.52702,-0.0991456,0.568507,-1.16022
0.0712814,0.58262,-1.02722,0.114234,0.851704,-1.73255,-0.064886,0.698202,-1.52702,-0.0991456,0.568507,-1.16022
0.0712814,0.58262,-1.02722,0.114234,0.851704,-1.73255,-0.064886,0.698202,-1.52702,-0.0991456,0.568507,-1.16022
0.0712814,0.58262,-1.02722,0.114234,0.851704,-1.73255,-0.064886,0.698202,-1.52702,-0.0991456,0.568507,-1.16022
0.0712814,0.58262,-1.02722,0.114234,0.851704,-1.73255,-0.064886,0.698202,-1.52702,-0.0991456,0.568507,-1.16022
0.0712814,0.58262,-1.02722,0.114234,0.851704,-1.73255,-0.064886,0.698202,-1.52702,-0.0991456,0.568507,-1.16022
0.173227,0.472499,-0.884595,0.147939,0.917361,-1.80779,-0.120521,0.724558,-1.61752,-0.146146,0.552892,-0.996211
0.173227,0.472499,-0.884595,0.147939,0.917361,-1.80779,-0.120521,0.724558,-1.61752,-0.146146,0.552892,-0.996211
0.173227,0.472499,-0.884595,0.147939,0.917361,-1.80779,-0.120521,0.724558,-1.61752,-0.146146,0.552892,-0.996211
0.173227,0.472499,-0.884595,0.147939,0.917361,-1.80779,-0.120521,0.724558,-1.61752,-0.146146,0.552892,-0.996211
0.173227,0.472499,-0.884595,0.147939,0.917361,-1.80779,-0.120521,0.724558,-1.61752,-0.146146,0.552892,-0.996211
0.173227,0.472499,-0.884595,0.147939,0.917361,-1.80779,-0.120521,0.724558,-1.61752,-0.146146,0.552892,-0.996211
0.173227,0.472499,-0.884595,0.147939,0.917361,-1.80779,-0.120521,0.724558,-1.61752,-0.146146,0.552892,-0.996211
0.173227,0.472499,-0.884595,0.147939,0.917361,-1.80779,-0.120521,0.724558,-1.61752,-0.146146,0.552892,-0.996211
0.173227,0.472499,-0.884595,0.147939,0.917361,-1.80779,-0.120521,0.724558,-1.61752,-0.146146,0.552892,-0.996211
0.25852,0.43322,-0.856642,0.130957,0.95357,-1.78286,-0.150441,0.743005,-1.65845,-0.184799,0.544604,-0.985753
0.25852,0.43322,-0.856642,0.130957,0.95357,-1.78286,-0.150441,0.743005,-1.65845,-0.184799,0.544604,-0.985753
0.25852,0.43322,-0.856642,0.130957,0.95357,-1.78286,-0.150441,0.743005,-1.65845,-0.184799,0.544604,-0.985753
0.25852,0.43322,-0.856642,0.130957,0.95357,-1.78286,-0.150441,0.743005,-1.65845,-0.184799,0.544604,-0.985753
0.25852,0.43322,-0.856642,0.130957,0.95357,-1.78286,-0.150441,0.743005,-1.65845,-0.184799,0.544604,-0.985753
0.25852,0.43322,-0.856642,0.130957,0.95357,-1.78286,-0.150441,0.743005,-1.65845,-0.184799,0.544604,-0.985753
0.25852,0.43322,-0.856642,0.130957,0.95357,-1.78286,-0.150441,0.743005,-1.65845,-0.184799,0.544604,-0.985753
0.25852,0.43322,-0.856642,0.130957,0.95357,-1.78286,-0.150441,0.743005,-1.65845,-0.184799,0.544604,-0.985753
0.25852,0.43322,-0.856642,0.130957,0.95357,-1.78286,-0.150441,0.743005,-1.65845,-0.184799,0.544604,-0.985753
0.25852,0.43322,-0.856642,0.130957,0.95357,-1.78286,-0.150441,0.743005,-1.65845,-0.184799,0.544604,-0.985753
0.25852,0.43322,-0.856642,0.130957,0.95357,-1.78286,-0.150441,0.743005,-1.65845,-0.184799,0.544604,-0.985753
0.281224,0.439423,-0.888759,0.10958,0.984354,-1.7215,-0.181199,0.745765,-1.66227,-0.199105,0.516145,-1.07109
0.281224,0.439423,-0.888759,0.10958,0.984354,-1.7215,-0.181199,0.745765,-1.66227,-0.199105,0.516145,-1.07109
0.281224,0.439423,-0.888759,0.10958,0.984354,-1.7215,-0.181199,0.745765,-1.66227,-0.199105,0.516145,-1.07109
0.281224,0.439423,-0.888759,0.10958,0.984354,-1.7215,-0.181199,0.745765,-1.66227,-0.199105,0.516145,-1.07109
0.281224,0.439423,-0.888759,0.10958,0.984354,-1.7215,-0.181199,0.745765,-1.66227,-0.199105,0.516145,-1.07109
0.281224,0.439423,-0.888759,0.10958,0.984354,-1.7215,-0.181199,0.745765,-1.66227,-0.199105,0.516145,-1.07109
0.281224,0.439423,-0.888759,0.10958,0.984354,-1.7215,-0.181199,0.745765,-1.66227,-0.199105,0.516145,-1.07109
0.281224,0.439423,-0.888759,0.10958,0.984354,-1.7215,-0.181199,0.745765,-1.66227,-0.199105,0.516145,-1.07109
0.281224,0.439423,-0.888759,0.10958,0.984354,-1.7215,-0.181199,0.745765,-1.66227,-0.199105,0.516145,-1.07109
0.281224,0.439423,-0.888759,0.10958,0.984354,-1.7215,-0.181199,0.745765,-1.66227,-0.199105,0.516145,-1.07109
0.261307,0.454277,-0.945489,0.0919812,0.9969,-1.68797,-0.183244,0.733384,-1.63392,-0.193067,0.508573,-1.17384
0.261307,0.454277,-0.945489,0.0919812,0.9969,-1.68797,-0.183244,0.733384,-1.63392,-0.193067,0.508573,-1.17384
0.261307,0.454277,-0.945489,0.0919812,0.9969,-1.68797,-0.183244,0.733384,-1.63392,-0.193067,0.508573,-1.17384
0.261307,0.454277,-0.945489,0.0919812,0.9969,-1.68797,-0.183244,0.733384,-1.63392,-0.193067,0.508573,-1.17384
0.261307,0.454277,-0.945489,0.0919812,0.9969,-1.68797,-0.183244,0.733384,-1.63392,-0.193067,0.508573,-1.17384
0.261307,0.454277,-0.945489,0.0919812,0.9969,-1.68797,-0.183244,0.733384,-1.63392,-0.193067,0.508573,-1.17384
0.261307,0.454277,-0.945489,0.0919812,0.9969,-1.68797,-0.183244,0.733384,-1.63392,-0.193067,0.508573,-1.17384
0.261307,0.454277,-0.945489,0.0919812,0.9969,-1.68797,-0.183244,0.733384,-1.63392,-0.193067,0.508573,-1.17384
0.261307,0.454277,-0.945489,0.0919812,0.9969,-1.68797,-0.183244,0.733384,-1.63392,-0.193067,0.508573,-1.17384
0.261307,0.454277,-0.945489,0.0919812,0.9969,-1.68797,-0.183244,0.733384,-1.63392,-0.193067,0.508573,-1.17384
0.24144,0.458913,-0.977085,0.0806755,0.971093,-1.65796,-0.179169,0.715334,-1.57214,-0.167925,0.547952,-1.19894
0.24144,0.458913,-0.977085,0.0806755,0.971093,-1.65796,-0.179169,0.715334,-1.57214,-0.167925,0.547952,-1.19894
0.24144,0.458913,-0.977085,0.0806755,0.971093,-1.65796,-0.179169,0.715334,-1.57214,-0.167925,0.547952,-1.19894
0.24144,0.458913,-0.977085,0.0806755,0.971093,-1.65796,-0.179169,0.715334,-1.57214,-0.167925,0.547952,-1.19894
0.24144,0.458913,-0.977085,0.0806755,0.971093,-1.65796,-0.179169,0.715334,-1.57214,-0.167925,0.547952,-1.19894
0.24144,0.458913,-0.977085,0.0806755,0.971093,-1.65796,-0.179169,0.715334,-1.57214,-0.167925,0.547952,-1.19894
0.24144,0.458913,-0.977085,0.0806755,0.971093,-1.65796,-0.179169,0.715334,-1.57214,-0.167925,0.547952,-1.19894
0.24144,0.458913,-0.977085,0.0806755,0.971093,-1.65796,-0.179169,0.715334,-1.57214,-0.167925,0.547952,-1.19894
0.24144,0.458913,-0.977085,0.0806755,0.971093,-1.65796,-0.179169,0.715334,-1.57214,-0.167925,0.547952,-1.19894
0.24144,0.458913,-0.977085,0.0806755,0.971093,-1.65796,-0.179169,0.715334,-1.57214,-0.167925,0.547952,-1.19894
0.24144,0.458913,-0.977085,0.0806755,0.971093,-1.65796,-0.179169,0.715334,-1.57214,-0.167925,0.547952,-1.19894
0.24144,0.458913,-0.977085,0.0806755,0.971093,-1.65796,-0.179169,0.715334,-1.57214,-0.167925,0.547952,-1.19894
0.199744,0.45985,-0.984174,0.079385,0.922611,-1.63038,-0.168552,0.641087,-1.50268,-0.110652,0.616425,-1.15523
0.199744,0.45985,-0.984174,0.079385,0.922611,-1.63038,-0.168552,0.641087,-1.50268,-0.110652,0.616425,-1.15523
0.199744,0.45985,-0.984174,0.079385,0.922611,-1.63038,-0.168552,0.641087,-1.50268,-0.110652,0.616425,-1.15523
0.199744,0.45985,-0.984174,0.079385,0.922611,-1.63038,-0.168552,0.641087,-1.50268,-0.110652,0.616425,-1.15523
0.199744,0.45985,-0.984174,0.079385,0.922611,-1.63038,-0.168552,0.641087,-1.50268,-0.110652,0.616425,-1.15523
0.199744,0.45985,-0.984174,0.079385,0.922611,-1.63038,-0.168552,0.641087,-1.50268,-0.110652,0.616425,-1.15523
0.199744,0.45985,-0.984174,0.079385,0.922611,-1.63038,-0.168552,0.641087,-1.50268,-0.110652,0.616425,-1.15523
0.199744,0.45985,-0.984174,0.079385,0.922611,-1.63038,-0.168552,0.641087,-1.50268,-0.110652,0.616425,-1.15523
0.199744,0.45985,-0.984174,0.079385,0.922611,-1.63038,-0.168552,0.641087,-1.50268,-0.110652,0.616425,-1.15523
0.154327,0.498115,-1.05019,0.102806,0.944777,-1.5173,-0.0696887,0.60513,-1.41041,-0.0157406,0.646434,-1.16147
0.154327,0.498115,-1.05019,0.102806,0.944777,-1.5173,-0.0696887,0.60513,-1.41041,-0.0157406,0.646434,-1.16147
0.154327,0.498115,-1.05019,0.102806,0.944777,-1.5173,-0.0696887,0.60513,-1.41041,-0.0157406,0.646434,-1.16147
0.154327,0.498115,-1.05019,0.102806,0.944777,-1.5173,-0.0696887,0.60513,-1.41041,-0.0157406,0.646434,-1.16147
0.154327,0.498115,-1.05019,0.102806,0.944777,-1.5173,-0.0696887,0.60513,-1.41041,-0.0157406,0.646434,-1.16147
0.154327,0.498115,-1.05019,0.102806,0.944777,-1.5173,-0.0696887,0.60513,-1.41041,-0.0157406,0.646434,-1.16147
0.154327,0.498115,-1.05019,0.102806,0.944777,-1.5173,-0.0696887,0.60513,-1.41041,-0.0157406,0.646434,-1.16147
0.154327,0.498115,-1.05019,0.102806,0.944777,-1.5173,-0.0696887,0.60513,-1.41041,-0.0157406,0.646434,-1.16147
0.154327,0.498115,-1.05019,0.102806,0.944777,-1.5173,-0.0696887,0.60513,-1.41041,-0.0157406,0.646434,-1.16147
0.154327,0.498115,-1.05019,0.102806,0.944777,-1.5173,-0.0696887,0.60513,-1.41041,-0.0157406,0.646434,-1.16147
0.154327,0.498115,-1.05019,0.102806,0.944777,-1.5173,-0.0696887,0.60513,-1.41041,-0.0157406,0.646434,-1.16147
0.154327,0.498115,-1.05019,0.102806,0.944777,-1.5173,-0.0696887,0.60513,-1.41041,-0.0157406,0.646434,-1.16147
0.016157,0.69689,-1.51953,-0.0384765,0.763291,-1.05666,0.176994,0.560512,-0.92994,0.187488,0.66336,-1.59579
0.016157,0.69689,-1.51953,-0.0384765,0.763291,-1.05666,0.176994,0.560512,-0.92994,0.187488,0.66336,-1.59579
0.016157,0.69689,-1.51953,-0.0384765,0.763291,-1.05666,0.176994,0.560512,-0.92994,0.187488,0.66336,-1.59579
0.016157,0.69689,-1.51953,-0.0384765,0.763291,-1.05666,0.176994,0.560512,-0.92994,0.187488,0.66336,-1.59579
0.016157,0.69689,-1.51953,-0.0384765,0.763291,-1.05666,0.176994,0.560512,-0.92994,0.187488,0.66336,-1.59579
0.016157,0.69689,-1.51953,-0.0384765,0.763291,-1.05666,0.176994,0.560512,-0.92994,0.187488,0.66336,-1.59579
0.016157,0.69689,-1.51953,-0.0384765,0.763291,-1.05666,0.176994,0.560512,-0.92994,0.187488,0.66336,-1.59579
0.016157,0.69689,-1.51953,-0.0384765,0.763291,-1.05666,0.176994,0.560512,-0.92994,0.187488,0.66336,-1.59579
-0.0347286,0.874229,-1.70747,-0.0800973,0.616115,-0.866861,0.273281,0.632161,-0.775647,0.250073,0.710803,-1.71289
-0.0347286,0.874229,-1.70747,-0.0800973,0.616115,-0.866861,0.273281,0.632161,-0.775647,0.250073,0.710803,-1.71289
-0.0347286,0.874229,-1.70747,-0.0800973,0.616115,-0.866861,0.273281,0.632161,-0.775647,0.250073,0.710803,-1.71289
-0.0347286,0.874229,-1.70747,-0.0800973,0.616115,-0.866861,0.273281,0.632161,-0.775647,0.250073,0.710803,-1.71289
-0.0347286,0.874229,-1.70747,-0.0800973,0.616115,-0.866861,0.273281,0.632161,-0.775647,0.250073,0.710803,-1.71289
-0.0347286,0.874229,-1.70747,-0.0800973,0.616115,-0.866861,0.273281,0.632161,-0.775647,0.250073,0.710803,-1.71289
-0.0347286,0.874229,-1.70747,-0.0800973,0.616115,-0.866861,0.273281,0.632161,-0.775647,0.250073,0.710803,-1.71289
-0.0347286,0.874229,-1.70747,-0.0800973,0.616115,-0.866861,0.273281,0.632161,-0.775647,0.250073,0.710803,-1.71289
-0.0347286,0.874229,-1.70747,-0.0800973,0.616115,-0.866861,0.273281,0.632161,-0.775647,0.250073,0.710803,-1.71289
-0.0347286,0.874229,-1.70747,-0.0800973,0.616115,-0.866861,0.273281,0.632161,-0.775647,0.250073,0.710803,-1.71289
-0.0347286,0.874229,-1.70747,-0.0800973,0.616115,-0.866861,0.273281,0.632161,-0.775647,0.250073,0.710803,-1.71289
-0.059363,0.929321,-1.737,-0.0853441,0.556273,-0.882922,0.290136,0.674281,-0.841025,0.286844,0.679414,-1.71563
-0.059363,0.929321,-1.737,-0.0853441,0.556273,-0.882922,0.290136,0.674281,-0.841025,0.286844,0.679414,-1.71563
-0.059363,0.929321,-1.737,-0.0853441,0.556273,-0.882922,0.290136,0.674281,-0.841025,0.286844,0.679414,-1.71563
-0.059363,0.929321,-1.737,-0.0853441,0.556273,-0.882922,0.290136,0.674281,-0.841025,0.286844,0.679414,-1.71563
-0.059363,0.929321,-1.737,-0.0853441,0.556273,-0.882922,0.290136,0.674281,-0.841025,0.286844,0.679414,-1.71563
-0.059363,0.929321,-1.737,-0.0853441,0.556273,-0.882922,0.290136,0.674281,-0.841025,0.286844,0.679414,-1.71563
-0.059363,0.929321,-1.737,-0.0853441,0.556273,-0.882922,0.290136,0.674281,-0.841025,0.286844,0.679414,-1.71563
-0.059363,0.929321,-1.737,-0.0853441,0.556273,-0.882922,0.290136,0.674281,-0.841025,0.286844,0.679414,-1.71563
-0.059363,0.929321,-1.737,-0.0853441,0.556273,-0.882922,0.290136,0.674281,-0.841025,0.286844,0.679414,-1.71563
-0.0634432,0.942297,-1.71615,-0.064648,0.576511,-1.00681,0.282301,0.674387,-0.925271,0.304787,0.659475,-1.66195
-0.0634432,0.942297,-1.71615,-0.064648,0.576511,-1.00681,0.282301,0.674387,-0.925271,0.304787,0.659475,-1.66195
-0.0634432,0.942297,-1.71615,-0.064648,0.576511,-1.00681,0.282301,0.674387,-0.925271,0.304787,0.659475,-1.66195
-0.0634432,0.942297,-1.71615,-0.064648,0.576511,-1.00681,0.282301,0.674387,-0.925271,0.304787,0.659475,-1.66195
-0.0634432,0.942297,-1.71615,-0.064648,0.576511,-1.00681,0.282301,0.674387,-0.925271,0.304787,0.659475,-1.66195
-0.0634432,0.942297,-1.71615,-0.064648,0.576511,-1.00681,0.282301,0.674387,-0.925271,0.304787,0.659475,-1.66195
-0.0634432,0.942297,-1.71615,-0.064648,0.576511,-1.00681,0.282301,0.674387,-0.925271,0.304787,0.659475,-1.66195
-0.0634432,0.942297,-1.71615,-0.064648,0.576511,-1.00681,0.282301,0.674387,-0.925271,0.304787,0.659475,-1.66195
-0.0634432,0.942297,-1.71615,-0.064648,0.576511,-1.00681,0.282301,0.674387,-0.925271,0.304787,0.659475,-1.66195
-0.0634432,0.942297,-1.71615,-0.064648,0.576511,-1.00681,0.282301,0.674387,-0.925271,0.304787,0.659475,-1.66195
-0.0634432,0.942297,-1.71615,-0.064648,0.576511,-1.00681,0.282301,0.674387,-0.925271,0.304787,0.659475,-1.66195
-0.0558911,0.946748,-1.68802,-0.0190008,0.60123,-1.14185,0.258117,0.667161,-1.0235,0.286038,0.64552,-1.60861
-0.0558911,0.946748,-1.68802,-0.0190008,0.60123,-1.14185,0.258117,0.667161,-1.0235,0.286038,0.64552,-1.60861
-0.0558911,0.946748,-1.68802,-0.0190008,0.60123,-1.14185,0.258117,0.667161,-1.0235,0.286038,0.64552,-1.60861
-0.0558911,0.946748,-1.68802,-0.0190008,0.60123,-1.14185,0.258117,0.667161,-1.0235,0.286038,0.64552,-1.60861
-0.0558911,0.946748,-1.68802,-0.0190008,0.60123,-1.14185,0.258117,0.667161,-1.0235,0.286038,0.64552,-1.60861
-0.0558911,0.946748,-1.68802,-0.0190008,0.60123,-1.14185,0.258117,0.667161,-1.0235,0.286038,0.64552,-1.60861
-0.0558911,0.946748,-1.68802,-0.0190008,0.60123,-1.14185,0.258117,0.667161,-1.0235,0.286038,0.64552,-1.60861
-0.0558911,0.946748,-1.68802,-0.0190008,0.60123,-1.14185,0.258117,0.667161,-1.0235,0.286038,0.64552,-1.60861
-0.0558911,0.946748,-1.68802,-0.0190008,0.60123,-1.14185,0.258117,0.667161,-1.0235,0.286038,0.64552,-1.60861
-0.0628547,0.96449,-1.69086,0.0241426,0.585038,-1.21092,0.219429,0.652449,-1.07029,0.268806,0.638127,-1.59009
-0.0628547,0.96449,-1.69086,0.0241426,0.585038,-1.21092,0.219429,0.652449,-1.07029,0.268806,0.638127,-1.59009
-0.0628547,0.96449,-1.69086,0.0241426,0.585038,-1.21092,0.219429,0.652449,-1.07029,0.268806,0.638127,-1.59009
-0.0628547,0.96449,-1.69086,0.0241426,0.585038,-1.21092,0.219429,0.652449,-1.07029,0.268806,0.638127,-1.59009
-0.0628547,0.96449,-1.69086,0.0241426,0.585038,-1.21092,0.219429,0.652449,-1.07029,0.268806,0.638127,-1.59009
-0.0628547,0.96449,-1.69086,0.0241426,0.585038,-1.21092,0.219429,0.652449,-1.07029,0.268806,0.638127,-1.59009
-0.0628547,0.96449,-1.69086,0.0241426,0.585038,-1.21092,0.219429,0.652449,-1.07029,0.268806,0.638127,-1.59009
-0.0628547,0.96449,-1.69086,0.0241426,0.585038,-1.21092,0.219429,0.652449,-1.07029,0.268806,0.638127,-1.59009
-0.0628547,0.96449,-1.69086,0.0241426,0.585038,-1.21092,0.219429,0.652449,-1.07029,0.268806,0.638127,-1.59009
-0.0628547,0.96449,-1.69086,0.0241426,0.585038,-1.21092,0.219429,0.652449,-1.07029,0.268806,0.638127,-1.59009
-0.0667423,0.976233,-1.69877,0.0765912,0.564186,-1.19653,0.148428,0.638832,-1.08306,0.246897,0.61367,-1.59447
-0.0667423,0.976233,-1.69877,0.0765912,0.564186,-1.19653,0.148428,0.638832,-1.08306,0.246897,0.61367,-1.59447
-0.0667423,0.976233,-1.69877,0.0765912,0.564186,-1.19653,0.148428,0.638832,-1.08306,0.246897,0.61367,-1.59447
-0.0667423,0.976233,-1.69877,0.0765912,0.564186,-1.19653,0.148428,0.638832,-1.08306,0.246897,0.61367,-1.59447
-0.0667423,0.976233,-1.69877,0.0765912,0.564186,-1.19653,0.148428,0.638832,-1.08306,0.246897,0.61367,-1.59447
-0.0667423,0.976233,-1.69877,0.0765912,0.564186,-1.19653,0.148428,0.638832,-1.08306,0.246897,0.61367,-1.59447
-0.0667423,0.976233,-1.69877,0.0765912,0.564186,-1.19653,0.148428,0.638832,-1.08306,0.246897,0.61367,-1.59447
-0.0667423,0.976233,-1.69877,0.0765912,0.564186,-1.19653,0.148428,0.638832,-1.08306,0.246897,0.61367,-1.59447
-0.0667423,0.976233,-1.69877,0.0765912,0.564186,-1.19653,0.148428,0.638832,-1.08306,0.246897,0.61367,-1.59447
-0.0667423,0.976233,-1.69877,0.0765912,0.564186,-1.19653,0.148428,0.638832,-1.08306,0.246897,0.61367,-1.59447
-0.0790628,0.936308,-1.65609,0.113894,0.582745,-1.2226,0.0699242,0.632774,-1.13623,0.164883,0.612268,-1.53694
-0.0790628,0.936308,-1.65609,0.113894,0.582745,-1.2226,0.0699242,0.632774,-1.13623,0.164883,0.612268,-1.53694
-0.0790628,0.936308,-1.65609,0.113894,0.582745,-1.2226,0.0699242,0.632774,-1.13623,0.164883,0.612268,-1.53694
-0.0790628,0.936308,-1.65609,0.113894,0.582745,-1.2226,0.0699242,0.632774,-1.13623,0.164883,0.612268,-1.53694
-0.0790628,0.936308,-1.65609,0.113894,0.582745,-1.2226,0.0699242,0.632774,-1.13623,0.164883,0.612268,-1.53694
-0.0790628,0.936308,-1.65609,0.113894,0.582745,-1.2226,0.0699242,0.632774,-1.13623,0.164883,0.612268,-1.53694
-0.0790628,0.936308,-1.65609,0.113894,0.582745,-1.2226,0.0699242,0.632774,-1.13623,0.164883,0.612268,-1.53694
-0.0790628,0.936308,-1.65609,0.113894,0.582745,-1.2226,0.0699242,0.632774,-1.13623,0.164883,0.612268,-1.53694
-0.0790628,0.936308,-1.65609,0.113894,0.582745,-1.2226,0.0699242,0.632774,-1.13623,0.164883,0.612268,-1.53694
-0.0790628,0.936308,-1.65609,0.113894,0.582745,-1.2226,0.0699242,0.632774,-1.13623,0.164883,0.612268,-1.53694
-0.0790628,0.936308,-1.65609,0.113894,0.582745,-1.2226,0.0699242,0.632774,-1.13623,0.164883,0.612268,-1.53694
0.0480516,0.686127,-1.2117,0.093069,0.754799,-1.57534,-0.0254966,0.654047,-1.41253,-0.0514823,0.610147,-1.3845
0.0480516,0.686127,-1.2117,0.093069,0.754799,-1.57534,-0.0254966,0.654047,-1.41253,-0.0514823,0.610147,-1.3845
0.0480516,0.686127,-1.2117,0.093069,0.754799,-1.57534,-0.0254966,0.654047,-1.41253,-0.0514823,0.610147,-1.3845
0.0480516,0.686127,-1.2117,0.093069,0.754799,-1.57534,-0.0254966,0.654047,-1.41253,-0.0514823,0.610147,-1.3845
0.0480516,0.686127,-1.2117,0.093069,0.754799,-1.57534,-0.0254966,0.654047,-1.41253,-0.0514823,0.610147,-1.3845
0.0480516,0.686127,-1.2117,0.093069,0.754799,-1.57534,-0.0254966,0.654047,-1.41253,-0.0514823,0.610147,-1.3845
0.0480516,0.686127,-1.2117,0.093069,0.754799,-1.57534,-0.0254966,0.654047,-1.41253,-0.0514823,0.610147,-1.3845
0.0480516,0.686127,-1.2117,0.093069,0.754799,-1.57534,-0.0254966,0.654047,-1.41253,-0.0514823,0.610147,-1.3845
0.0480516,0.686127,-1.2117,0.093069,0.754799,-1.57534,-0.0254966,0.654047,-1.41253,-0.0514823,0.610147,-1.3845
0.0480516,0.686127,-1.2117,0.093069,0.754799,-1.57534,-0.0254966,0.654047,-1.41253,-0.0514823,0.610147,-1.3845
0.109041,0.533465,-0.93425,0.14668,0.886795,-1.7758,-0.0736437,0.700256,-1.55714,-0.112939,0.554749,-1.08313
0.109041,0.533465,-0.93425,0.14668,0.886795,-1.7758,-0.0736437,0.700256,-1.55714,-0.112939,0.554749,-1.08313
0.109041,0.533465,-0.93425,0.14668,0.886795,-1.7758,-0.0736437,0.700256,-1.55714,-0.112939,0.554749,-1.08313
0.109041,0.533465,-0.93425,0.14668,0.886795,-1.7758,-0.0736437,0.700256,-1.55714,-0.112939,0.554749,-1.08313
